"As Of Date","CUSIP","Security Type","Security Description","Term","Maturity Date","Issuer","Spread (%)","Coupon (%)","Current Face Value","Par Value","Inflation Compensation","Percent Outstanding","Change From Prior Week","Change From Prior Year","is Aggregated"
"2017-10-04","'3138ETVP8'","MBS","FNMA MORTPASS 3% 03/30","15yr",,,,,"1965475407.81",,,,,,"Y"
"2017-10-04","'3138EQ2P6'","MBS","FNMA MORTPASS 2.5% 05/43","30yr",,,,,"1933549602.68",,,,,,"Y"
"2017-10-04","'3128M8QT4'","MBS","FHLMCGLD 4.5% 07/40","30yr",,,,,"1913764248.25",,,,,,"Y"
"2017-10-04","'3138ERQF0'","MBS","FNMA MORTPASS 3% 07/26","Other",,,,,"1869191449.74",,,,,,"Y"
"2017-10-04","'3128M8V27'","MBS","FHLMCGLD 4.5% 03/40","30yr",,,,,"1865232977.74",,,,,,"Y"
"2017-10-04","'3128M8QZ0'","MBS","FHLMCGLD 5% 05/40","30yr",,,,,"1853462379.94",,,,,,"Y"
"2017-10-04","'36179QDY4'","MBS","GNMA II 3.5% 05/44","30yr",,,,,"1850965079.77",,,,,,""
"2017-10-04","'3138ETVQ6'","MBS","FNMA MORTPASS 2% 05/28","15yr",,,,,"1847896789.99",,,,,,"Y"
"2017-10-04","'3128M8X82'","MBS","FHLMCGLD 4.5% 09/39","30yr",,,,,"1846890379.32",,,,,,"Y"
"2017-10-04","'36202F4Q6'","MBS","GNMA II 3.5% 03/42","30yr",,,,,"1844899199.73",,,,,,""
"2017-10-04","'3128MJXE5'","MBS","FHLMCGLD 3.5% 11/45","30yr",,,,,"1838692345.29",,,,,,""
"2017-10-04","'3138WHU26'","MBS","FNMA MORTPASS 3% 08/46","30yr",,,,,"1813058660.62",,,,,,""
"2017-10-04","'3128MJZ45'","MBS","FHLMCGLD 4% 05/47","30yr",,,,,"1807881383.19",,,,,,""
"2017-10-04","'31418CBF0'","MBS","FNMA MORTPASS 3% 09/46","30yr",,,,,"1804683227.13",,,,,,""
"2017-10-04","'3128MJZN3'","MBS","FHLMCGLD 3.5% 02/47","30yr",,,,,"1785531415.96",,,,,,""
"2017-10-04","'36179R7H6'","MBS","GNMA II MORTPASS 3% 04/46","30yr",,,,,"1766208313.49",,,,,,""
"2017-10-04","'3138ETVR4'","MBS","FNMA MORTPASS 3% 05/30","15yr",,,,,"1751922305.05",,,,,,"Y"
"2017-10-04","'36179RNV7'","MBS","GNMA II MORTPASS 3% 09/45","30yr",,,,,"1749243844.28",,,,,,""
"2017-10-04","'3128MEWF4'","MBS","FHLMCGLD 3% 04/29","15yr",,,,,"1747041541.29",,,,,,"Y"
"2017-10-04","'36179Q3H2'","MBS","GNMA II MORTPASS 3% 02/45","30yr",,,,,"1746726239.12",,,,,,""
"2017-10-04","'3128M8X58'","MBS","FHLMCGLD 4.5% 06/39","30yr",,,,,"1742709240.89",,,,,,"Y"
"2017-10-04","'3128MJ2G4'","MBS","FHLMCGLD 3.5% 08/47","30yr",,,,,"1741600267.55",,,,,,""
"2017-10-04","'36179SSQ1'","MBS","GNMA II 3.5% 12/46","30yr",,,,,"1733910925.05",,,,,,""
"2017-10-04","'36179QGD7'","MBS","GNMA II MORTPASS 4% 06/44","30yr",,,,,"1710805765.21",,,,,,""
"2017-10-04","'36179SYT8'","MBS","GNMA II MORTPASS 4% 03/47","30yr",,,,,"1690206895.49",,,,,,""
"2017-10-04","'3128MEWG2'","MBS","FHLMCGLD 3% 08/29","15yr",,,,,"1688446474.22",,,,,,"Y"
"2017-10-04","'3138ERQH6'","MBS","FNMA MORTPASS 3.5% 03/36","Other",,,,,"1686338105.02",,,,,,"Y"
"2017-10-04","'3128M8WL4'","MBS","FHLMCGLD 4.5% 10/39","30yr",,,,,"1665829360.82",,,,,,"Y"
"2017-10-04","'3128MFC97'","MBS","FHLMCGLD 3% 12/31","15yr",,,,,"1657284469.78",,,,,,"Y"
"2017-10-04","'3128MEWK3'","MBS","FHLMCGLD 3% 10/29","15yr",,,,,"1654428737.94",,,,,,"Y"
"2017-10-04","'36179NX60'","MBS","GNMA II MORTPASS 4% 01/44","30yr",,,,,"1640822625.17",,,,,,""
"2017-10-04","'31335AT81'","MBS","FHLMCGLD 3.5% 05/43","30yr",,,,,"1638210324.02",,,,,,"Y"
"2017-10-04","'31410LTW2'","MBS","FNMA MORTPASS 3.5% 09/46","30yr",,,,,"1624379543.97",,,,,,""
"2017-10-04","'36179NVP0'","MBS","GNMA II MORTPASS 4% 12/43","30yr",,,,,"1607960009.77",,,,,,""
"2017-10-04","'3128MEWC1'","MBS","FHLMCGLD 3% 11/28","15yr",,,,,"1605990901.14",,,,,,"Y"
"2017-10-04","'31335AL55'","MBS","FHLMCGLD 4% 09/41","30yr",,,,,"1565569987.15",,,,,,"Y"
"2017-10-04","'36179MNG1'","MBS","GNMA II MORTPASS 3% 09/42","30yr",,,,,"1555424531.1",,,,,,""
"2017-10-04","'36179RVA4'","MBS","GNMA II MORTPASS 3% 12/45","30yr",,,,,"1548737322.72",,,,,,""
"2017-10-04","'3128MJZY9'","MBS","FHLMCGLD 4% 04/47","30yr",,,,,"1538454682.13",,,,,,""
"2017-10-04","'36202E7G8'","MBS","GNMA II 4.5% 07/39","30yr",,,,,"1491107743.5",,,,,,""
"2017-10-04","'3132WHJW6'","MBS","FHLMCGLD 3% 10/46","30yr",,,,,"1489169943.76",,,,,,""
"2017-10-04","'3128M8RK2'","MBS","FHLMCGLD 4.5% 06/40","30yr",,,,,"1467915790.8",,,,,,"Y"
"2017-10-04","'36179MG53'","MBS","GNMA II 3.5% 07/42","30yr",,,,,"1460363449.79",,,,,,""
"2017-10-04","'36179QBF7'","MBS","GNMA II 3.5% 04/44","30yr",,,,,"1452015719.54",,,,,,""
"2017-10-04","'36179NNA2'","MBS","GNMA II 3.5% 09/43","30yr",,,,,"1447998194.6",,,,,,""
"2017-10-04","'3138EQRD6'","MBS","FNMA MORTPASS 3% 05/28","15yr",,,,,"1437506730.74",,,,,,"Y"
"2017-10-04","'31335AL71'","MBS","FHLMCGLD 4% 07/42","30yr",,,,,"1437324733.18",,,,,,"Y"
"2017-10-04","'31335AL48'","MBS","FHLMCGLD 3.5% 06/42","30yr",,,,,"1421605364.16",,,,,,"Y"
"2017-10-04","'36179NF78'","MBS","GNMA II 3.5% 06/43","30yr",,,,,"1419137589.75",,,,,,""
"2017-10-04","'3128MJZC7'","MBS","FHLMCGLD 3.5% 12/46","30yr",,,,,"1413331660.1",,,,,,""
"2017-10-04","'3128M8V76'","MBS","FHLMCGLD 4% 08/39","30yr",,,,,"1410902207.87",,,,,,"Y"
"2017-10-04","'3128M8WU4'","MBS","FHLMCGLD 4% 05/39","30yr",,,,,"1409671618.47",,,,,,"Y"
"2017-10-04","'3128MJYN4'","MBS","FHLMCGLD 3.5% 08/46","30yr",,,,,"1406535573.56",,,,,,""
"2017-10-04","'36179MK74'","MBS","GNMA II 3.5% 08/42","30yr",,,,,"1406376428.85",,,,,,""
"2017-10-04","'36179SEJ2'","MBS","GNMA II MORTPASS 4% 06/46","30yr",,,,,"1405354630.91",,,,,,""
"2017-10-04","'36179NDR6'","MBS","GNMA II 3.5% 05/43","30yr",,,,,"1394293010.78",,,,,,""
"2017-10-04","'36179ME30'","MBS","GNMA II 3.5% 06/42","30yr",,,,,"1393832082.68",,,,,,""
"2017-10-04","'36179QYR6'","MBS","GNMA II MORTPASS 3% 01/45","30yr",,,,,"1331293892.47",,,,,,""
"2017-10-04","'3138EQRN4'","MBS","FNMA MORTPASS 3.5% 01/43","30yr",,,,,"1326081778.58",,,,,,"Y"
"2017-10-04","'36179MNH9'","MBS","GNMA II 3.5% 09/42","30yr",,,,,"1320151522.76",,,,,,""
"2017-10-04","'36202F2L9'","MBS","GNMA II 3.5% 01/42","30yr",,,,,"1313621211.15",,,,,,""
"2017-10-04","'3128MJX39'","MBS","FHLMCGLD 3% 03/46","30yr",,,,,"1308636275.7",,,,,,""
"2017-10-04","'3140F5AD5'","MBS","FNMA MORTPASS 3% 11/46","30yr",,,,,"1295590015.51",,,,,,""
"2017-10-04","'3128MJV23'","MBS","FHLMCGLD 3.5% 03/45","30yr",,,,,"1294509576.62",,,,,,""
"2017-10-04","'36179QJT9'","MBS","GNMA II MORTPASS 4% 07/44","30yr",,,,,"1293248412.53",,,,,,""
"2017-10-04","'36179QT50'","MBS","GNMA II MORTPASS 4% 11/44","30yr",,,,,"1285450764.61",,,,,,""
"2017-10-04","'3128MMVU4'","MBS","FHLMCGLD 2.5% 01/32","15yr",,,,,"1276718694.89",,,,,,""
"2017-10-04","'3128M8QR8'","MBS","FHLMCGLD 5% 07/40","30yr",,,,,"1262824213.56",,,,,,"Y"
"2017-10-04","'36179RS83'","MBS","GNMA II MORTPASS 3% 11/45","30yr",,,,,"1262631657.63",,,,,,""
"2017-10-04","'36179SB97'","MBS","GNMA II MORTPASS 4% 05/46","30yr",,,,,"1254387199.03",,,,,,""
"2017-10-04","'36179SGM3'","MBS","GNMA II MORTPASS 4% 07/46","30yr",,,,,"1248876274.8",,,,,,""
"2017-10-04","'3128MEQQ7'","MBS","FHLMCGLD 3% 03/29","15yr",,,,,"1248592352.13",,,,,,"Y"
"2017-10-04","'3128MJZR4'","MBS","FHLMCGLD 3.5% 03/47","30yr",,,,,"1243997881.51",,,,,,""
"2017-10-04","'36179NTD0'","MBS","GNMA II 3.5% 11/43","30yr",,,,,"1211234033.6",,,,,,""
"2017-10-04","'3138WHWZ1'","MBS","FNMA MORTPASS 3% 09/46","30yr",,,,,"1208135681.44",,,,,,""
"2017-10-04","'3138EQLW0'","MBS","FNMA MORTPASS 3% 10/28","15yr",,,,,"1206549149.61",,,,,,"Y"
"2017-10-04","'36202F3M6'","MBS","GNMA II 3.5% 02/42","30yr",,,,,"1205028447.81",,,,,,""
"2017-10-04","'36179MSX9'","MBS","GNMA II 3.5% 11/42","30yr",,,,,"1204930330.78",,,,,,""
"2017-10-04","'36179QWF4'","MBS","GNMA II MORTPASS 4% 12/44","30yr",,,,,"1195088294.82",,,,,,""
"2017-10-04","'31335ALT3'","MBS","FHLMCGLD 4% 11/42","30yr",,,,,"1187230667.29",,,,,,"Y"
"2017-10-04","'36179SWW3'","MBS","GNMA II MORTPASS 3% 02/47","30yr",,,,,"1167875700.08",,,,,,""
"2017-10-04","'3128M8WA8'","MBS","FHLMCGLD 4% 07/39","30yr",,,,,"1149577390.49",,,,,,"Y"
"2017-10-04","'36179R7J2'","MBS","GNMA II 3.5% 04/46","30yr",,,,,"1142404713.79",,,,,,""
"2017-10-04","'3128MEQP9'","MBS","FHLMCGLD 3% 11/27","15yr",,,,,"1129076526.01",,,,,,"Y"
"2017-10-04","'3128M8WE0'","MBS","FHLMCGLD 4% 06/39","30yr",,,,,"1120537068.37",,,,,,"Y"
"2017-10-04","'3128M8RJ5'","MBS","FHLMCGLD 4% 02/40","30yr",,,,,"1119507227.89",,,,,,"Y"
"2017-10-04","'3128ME2P5'","MBS","FHLMCGLD 2.5% 09/30","15yr",,,,,"1111405506.56",,,,,,"Y"
"2017-10-04","'3140F5CV3'","MBS","FNMA MORTPASS 3% 12/46","30yr",,,,,"1109517096.17",,,,,,""
"2017-10-04","'3138EQLU4'","MBS","FNMA MORTPASS 3% 04/42","30yr",,,,,"1103588616.98",,,,,,"Y"
"2017-10-04","'31335ALW6'","MBS","FHLMCGLD 3.5% 05/43","30yr",,,,,"1101011222.72",,,,,,"Y"
"2017-10-04","'3140EU6X2'","MBS","FNMA MORTPASS 3% 05/46","30yr",,,,,"1090603569.51",,,,,,""
"2017-10-04","'3132WGTJ6'","MBS","FHLMCGLD 3% 09/46","30yr",,,,,"1086874662.12",,,,,,""
"2017-10-04","'3128MJZS2'","MBS","FHLMCGLD 4% 03/47","30yr",,,,,"1080827173.63",,,,,,""
"2017-10-04","'36179N2J6'","MBS","GNMA II 3.5% 02/44","30yr",,,,,"1073748450.71",,,,,,""
"2017-10-04","'36179QRZ6'","MBS","GNMA II MORTPASS 4% 10/44","30yr",,,,,"1067508383.29",,,,,,""
"2017-10-04","'3138EGFQ2'","MBS","FNMA MORTPASS 5% 07/40","30yr",,,,,"1066646157.52",,,,,,"Y"
"2017-10-04","'36179QL66'","MBS","GNMA II MORTPASS 4% 08/44","30yr",,,,,"1064883310.37",,,,,,""
"2017-10-04","'3128MMV67'","MBS","FHLMCGLD 3% 03/32","15yr",,,,,"1063028767.49",,,,,,""
"2017-10-04","'3138ETUV6'","MBS","FNMA MORTPASS 3% 02/45","30yr",,,,,"1055055190.42",,,,,,"Y"
"2017-10-04","'36179MQP8'","MBS","GNMA II 3.5% 10/42","30yr",,,,,"1052985541.37",,,,,,""
"2017-10-04","'36179NBB3'","MBS","GNMA II 3.5% 04/43","30yr",,,,,"1052824276.31",,,,,,""
"2017-10-04","'3128M8X33'","MBS","FHLMCGLD 4.5% 03/40","30yr",,,,,"1044795843.24",,,,,,"Y"
"2017-10-04","'36179QWD9'","MBS","GNMA II MORTPASS 3% 12/44","30yr",,,,,"1011214274.65",,,,,,""
"2017-10-04","'31335AT73'","MBS","FHLMCGLD 3.5% 07/44","30yr",,,,,"1008688501.88",,,,,,"Y"
"2017-10-04","'31335A2M9'","MBS","FHLMCGLD 3% 01/43","30yr",,,,,"1001074346.98",,,,,,"Y"
"2017-10-04","'3128MJZX1'","MBS","FHLMCGLD 3.5% 04/47","30yr",,,,,"997269748.48",,,,,,""
"2017-10-04","'36179SJU2'","MBS","GNMA II MORTPASS 4% 08/46","30yr",,,,,"988121666.17",,,,,,""
"2017-10-04","'3128MMV26'","MBS","FHLMCGLD 3% 02/32","15yr",,,,,"979454186.3",,,,,,""
"2017-10-04","'3138WHM66'","MBS","FNMA MORTPASS 3% 07/46","30yr",,,,,"956898404.5",,,,,,""
"2017-10-04","'36179SLT2'","MBS","GNMA II MORTPASS 4% 09/46","30yr",,,,,"951146832.05",,,,,,""
"2017-10-04","'31418B5B8'","MBS","FNMA MORTPASS 3% 06/46","30yr",,,,,"950377886.44",,,,,,""
"2017-10-04","'3128MJYC8'","MBS","FHLMCGLD 3.5% 05/46","30yr",,,,,"941542199.23",,,,,,""
"2017-10-04","'31418CCH5'","MBS","FNMA MORTPASS 3% 10/46","30yr",,,,,"939749484.19",,,,,,""
"2017-10-04","'3128MMVQ3'","MBS","FHLMCGLD 2.5% 12/31","15yr",,,,,"933642423.32",,,,,,""
"2017-10-04","'36179QPH8'","MBS","GNMA II MORTPASS 4% 09/44","30yr",,,,,"931495748.64",,,,,,""
"2017-10-04","'3128MJV64'","MBS","FHLMCGLD 3.5% 04/45","30yr",,,,,"925681738.88",,,,,,""
"2017-10-04","'36179M2Q2'","MBS","GNMA II 3.5% 02/43","30yr",,,,,"924272364.69",,,,,,""
"2017-10-04","'3138WJCY2'","MBS","FNMA MORTPASS 3% 10/46","30yr",,,,,"906178939.5",,,,,,""
"2017-10-04","'3128MESY8'","MBS","FHLMCGLD 3% 08/29","15yr",,,,,"905610831.87",,,,,,"Y"
"2017-10-04","'3128MJ2C3'","MBS","FHLMCGLD 3.5% 07/47","30yr",,,,,"893333356.33",,,,,,""
"2017-10-04","'3132WH5N1'","MBS","FHLMCGLD 3% 11/46","30yr",,,,,"885294793.26",,,,,,""
"2017-10-04","'31335ALS5'","MBS","FHLMCGLD 3.5% 06/42","30yr",,,,,"882922581.4",,,,,,"Y"
"2017-10-04","'36202FAU0'","MBS","GNMA II 4.5% 08/39","30yr",,,,,"866243229.3",,,,,,""
"2017-10-04","'31335AL30'","MBS","FHLMCGLD 4% 06/41","30yr",,,,,"857466783.32",,,,,,"Y"
"2017-10-04","'36179RXC8'","MBS","GNMA II MORTPASS 3% 01/46","30yr",,,,,"848210677.41",,,,,,""
"2017-10-04","'36179RQZ5'","MBS","GNMA II MORTPASS 3% 10/45","30yr",,,,,"842306175.36",,,,,,""
"2017-10-04","'3128MESX0'","MBS","FHLMCGLD 2.5% 08/27","15yr",,,,,"841315474.5",,,,,,"Y"
"2017-10-04","'3138EQZZ8'","MBS","FNMA MORTPASS 3.5% 05/29","15yr",,,,,"841187349.84",,,,,,"Y"
"2017-10-04","'3128MMWB5'","MBS","FHLMCGLD 3% 04/32","15yr",,,,,"838797953.05",,,,,,""
"2017-10-04","'3138EQWC2'","MBS","FNMA MORTPASS 4% 06/43","30yr",,,,,"832221931.47",,,,,,"Y"
"2017-10-04","'3128MJZ37'","MBS","FHLMCGLD 3.5% 05/47","30yr",,,,,"824148779.43",,,,,,""
"2017-10-04","'3128MMWN9'","MBS","FHLMCGLD 3% 07/32","15yr",,,,,"821925002.07",,,,,,""
"2017-10-04","'3138WHER9'","MBS","FNMA MORTPASS 3% 06/46","30yr",,,,,"821265925.81",,,,,,""
"2017-10-04","'36179NLC0'","MBS","GNMA II MORTPASS 3% 08/43","30yr",,,,,"810155358.74",,,,,,""
"2017-10-04","'3128MJZ86'","MBS","FHLMCGLD 3.5% 06/47","30yr",,,,,"808978806.71",,,,,,""
"2017-10-04","'3138EGW59'","MBS","FNMA MORTPASS 5.5% 06/39","30yr",,,,,"807039065.4",,,,,,"Y"
"2017-10-04","'36202FZX7'","MBS","GNMA II 3.5% 12/41","30yr",,,,,"806583754.82",,,,,,""
"2017-10-04","'3140EXEW9'","MBS","FNMA MORTPASS 3% 09/46","30yr",,,,,"806400104.44",,,,,,""
"2017-10-04","'3138WKRH0'","MBS","FNMA MORTPASS 4% 05/47","30yr",,,,,"800636494.38",,,,,,""
"2017-10-04","'3128M8XJ8'","MBS","FHLMCGLD 5% 05/39","30yr",,,,,"797610020.35",,,,,,"Y"
"2017-10-04","'3138WG3J1'","MBS","FNMA MORTPASS 3% 05/46","30yr",,,,,"791693143.3",,,,,,""
"2017-10-04","'3128M8YC2'","MBS","FHLMCGLD 4.5% 05/39","30yr",,,,,"789978417.34",,,,,,"Y"
"2017-10-04","'3128MFC89'","MBS","FHLMCGLD 2.5% 04/30","15yr",,,,,"775310587.18",,,,,,"Y"
"2017-10-04","'3138ETZP4'","MBS","FNMA MORTPASS 2% 09/28","15yr",,,,,"768852748.55",,,,,,"Y"
"2017-10-04","'36179RLQ0'","MBS","GNMA II MORTPASS 4% 08/45","30yr",,,,,"767515868.68",,,,,,""
"2017-10-04","'36179MVS6'","MBS","GNMA II 3.5% 12/42","30yr",,,,,"767188571.73",,,,,,""
"2017-10-04","'36179SNW3'","MBS","GNMA II MORTPASS 4% 10/46","30yr",,,,,"766585318.77",,,,,,""
"2017-10-04","'3128MJY79'","MBS","FHLMCGLD 3.5% 11/46","30yr",,,,,"765686079.54",,,,,,""
"2017-10-04","'3138EQBY7'","MBS","FNMA MORTPASS 6% 10/39","30yr",,,,,"764044985.76",,,,,,"Y"
"2017-10-04","'3128MJXW5'","MBS","FHLMCGLD 3% 02/46","30yr",,,,,"763787346.84",,,,,,""
"2017-10-04","'3138ETVS2'","MBS","FNMA MORTPASS 2.5% 03/30","15yr",,,,,"761212050.55",,,,,,"Y"
"2017-10-04","'3132WJUV1'","MBS","FHLMCGLD 3.5% 12/46","30yr",,,,,"747507604.63",,,,,,""
"2017-10-04","'36179MK66'","MBS","GNMA II MORTPASS 3% 08/42","30yr",,,,,"743440410.75",,,,,,""
"2017-10-04","'3132WKLR7'","MBS","FHLMCGLD 3% 01/47","30yr",,,,,"730014618.74",,,,,,""
"2017-10-04","'3128MJZG8'","MBS","FHLMCGLD 3.5% 01/47","30yr",,,,,"727846626.9",,,,,,""
"2017-10-04","'3138EHBV3'","MBS","FNMA MORTPASS 5% 07/39","30yr",,,,,"718200811.95",,,,,,"Y"
"2017-10-04","'36179MX47'","MBS","GNMA II 3.5% 01/43","30yr",,,,,"707556004.05",,,,,,""
"2017-10-04","'36179QYT2'","MBS","GNMA II MORTPASS 4% 01/45","30yr",,,,,"706000234.09",,,,,,""
"2017-10-04","'36179Q3K5'","MBS","GNMA II MORTPASS 4% 02/45","30yr",,,,,"696913173.73",,,,,,""
"2017-10-04","'3138EQZY1'","MBS","FNMA MORTPASS 3.5% 01/29","15yr",,,,,"696104144.48",,,,,,"Y"
"2017-10-04","'3128MMWE9'","MBS","FHLMCGLD 3% 05/32","15yr",,,,,"694119347.52",,,,,,""
"2017-10-04","'3138EQLT7'","MBS","FNMA MORTPASS 2.5% 08/27","15yr",,,,,"688217495.46",,,,,,"Y"
"2017-10-04","'36179S2N6'","MBS","GNMA II MORTPASS 3% 04/47","30yr",,,,,"684656481.85",,,,,,""
"2017-10-04","'36179SQX8'","MBS","GNMA II MORTPASS 4% 11/46","30yr",,,,,"682403659.26",,,,,,""
"2017-10-04","'3132WKL22'","MBS","FHLMCGLD 3.5% 01/47","30yr",,,,,"679814440.69",,,,,,""
"2017-10-04","'3140EU7C7'","MBS","FNMA MORTPASS 3.5% 05/46","30yr",,,,,"679335487.29",,,,,,""
"2017-10-04","'31335AL97'","MBS","FHLMCGLD 4% 12/42","30yr",,,,,"677525443.98",,,,,,"Y"
"2017-10-04","'3128M8QY3'","MBS","FHLMCGLD 4.5% 04/40","30yr",,,,,"676693443.88",,,,,,"Y"
"2017-10-04","'36202E6D6'","MBS","GNMA II 4.5% 06/39","30yr",,,,,"676438524.5",,,,,,""
"2017-10-04","'3128MJYU8'","MBS","FHLMCGLD 3.5% 09/46","30yr",,,,,"674793609.15",,,,,,""
"2017-10-04","'3128MJW71'","MBS","FHLMCGLD 4% 09/45","30yr",,,,,"670875651.56",,,,,,""
"2017-10-04","'3140J52Q1'","MBS","FNMA MORTPASS 3.5% 03/27","Other",,,,,"657009153.75",,,,,,"Y"
"2017-10-04","'3140EVJR9'","MBS","FNMA MORTPASS 3.5% 06/46","30yr",,,,,"656209909.45",,,,,,""
"2017-10-04","'3128MMU27'","MBS","FHLMCGLD 2.5% 05/31","15yr",,,,,"654405235.75",,,,,,""
"2017-10-04","'3128MMWH2'","MBS","FHLMCGLD 3% 06/32","15yr",,,,,"652598653.71",,,,,,""
"2017-10-04","'3138EQQ88'","MBS","FNMA MORTPASS 4.5% 09/43","30yr",,,,,"651301396.77",,,,,,"Y"
"2017-10-04","'3128MJYH7'","MBS","FHLMCGLD 3.5% 06/46","30yr",,,,,"648676408.34",,,,,,""
"2017-10-04","'3138WJZ43'","MBS","FNMA MORTPASS 3.5% 02/47","30yr",,,,,"645049207.23",,,,,,""
"2017-10-04","'3138EQRR5'","MBS","FNMA MORTPASS 4.5% 01/43","30yr",,,,,"642916406.35",,,,,,"Y"
"2017-10-04","'31418BWF9'","MBS","FNMA MORTPASS 3.5% 11/45","30yr",,,,,"641103345.67",,,,,,""
"2017-10-04","'3138EGWH3'","MBS","FNMA MORTPASS 5.5% 09/39","30yr",,,,,"640885720.97",,,,,,"Y"
"2017-10-04","'36179TCX1'","MBS","GNMA II 3.5% 07/47","30yr",,,,,"621008967.52",,,,,,""
"2017-10-04","'3128MJXY1'","MBS","FHLMCGLD 4% 02/46","30yr",,,,,"620331256",,,,,,""
"2017-10-04","'3138EQQ54'","MBS","FNMA MORTPASS 4% 06/43","30yr",,,,,"616880633.76",,,,,,"Y"
"2017-10-04","'3138EHBS0'","MBS","FNMA MORTPASS 5% 08/39","30yr",,,,,"615141058.72",,,,,,"Y"
"2017-10-04","'3138ETVT0'","MBS","FNMA MORTPASS 2.5% 11/29","15yr",,,,,"609685856.27",,,,,,"Y"
"2017-10-04","'3128MJYZ7'","MBS","FHLMCGLD 3.5% 10/46","30yr",,,,,"609341488.14",,,,,,""
"2017-10-04","'3128MJZP8'","MBS","FHLMCGLD 4% 02/47","30yr",,,,,"608888374.59",,,,,,""
"2017-10-04","'3128MMVZ3'","MBS","FHLMCGLD 2.5% 02/32","15yr",,,,,"605068564.52",,,,,,""
"2017-10-04","'31418CGD0'","MBS","FNMA MORTPASS 3% 02/47","30yr",,,,,"603691974.61",,,,,,""
"2017-10-04","'3138EGXR0'","MBS","FNMA MORTPASS 5.5% 07/39","30yr",,,,,"598397397.38",,,,,,"Y"
"2017-10-04","'3138EQKC5'","MBS","FNMA MORTPASS 4% 09/41","30yr",,,,,"597179171.36",,,,,,"Y"
"2017-10-04","'3138WEPN3'","MBS","FNMA MORTPASS 3.5% 05/45","30yr",,,,,"596374936.86",,,,,,""
"2017-10-04","'31335BAS5'","MBS","FHLMCGLD 4% 09/45","30yr",,,,,"596037043.11",,,,,,"Y"
"2017-10-04","'31418BW93'","MBS","FNMA MORTPASS 3.5% 12/45","30yr",,,,,"595095248.73",,,,,,""
"2017-10-04","'3132WJUU3'","MBS","FHLMCGLD 3% 12/46","30yr",,,,,"594816357.35",,,,,,""
"2017-10-04","'31418CMJ0'","MBS","FNMA MORTPASS 3% 07/32","15yr",,,,,"594189277.26",,,,,,""
"2017-10-04","'3138ERKR0'","MBS","FNMA MORTPASS 3.5% 03/43","30yr",,,,,"582074908.29",,,,,,"Y"
"2017-10-04","'31418CHH0'","MBS","FNMA MORTPASS 3% 03/32","15yr",,,,,"576812346.98",,,,,,""
"2017-10-04","'3128MMU68'","MBS","FHLMCGLD 2.5% 06/31","15yr",,,,,"576001677.48",,,,,,""
"2017-10-04","'3138ERVF4'","MBS","FNMA MORTPASS 4% 02/43","30yr",,,,,"574552071.32",,,,,,"Y"
"2017-10-04","'3128MJWW6'","MBS","FHLMCGLD 4% 08/45","30yr",,,,,"573046710.08",,,,,,""
"2017-10-04","'31418CJE5'","MBS","FNMA MORTPASS 4% 04/47","30yr",,,,,"572146645.64",,,,,,""
"2017-10-04","'3138EQGB2'","MBS","FNMA MORTPASS 4% 09/41","30yr",,,,,"568767864.98",,,,,,"Y"
"2017-10-04","'36179SSR9'","MBS","GNMA II MORTPASS 4% 12/46","30yr",,,,,"568598675.63",,,,,,""
"2017-10-04","'3138WKK46'","MBS","FNMA MORTPASS 4% 03/47","30yr",,,,,"568583512.03",,,,,,""
"2017-10-04","'3138ETP91'","MBS","FNMA MORTPASS 4% 07/43","30yr",,,,,"568047782.84",,,,,,"Y"
"2017-10-04","'3128MMVD2'","MBS","FHLMCGLD 2.5% 09/31","15yr",,,,,"566924534.82",,,,,,""
"2017-10-04","'36179RZS1'","MBS","GNMA II MORTPASS 3% 02/46","30yr",,,,,"564640734.45",,,,,,""
"2017-10-04","'3132WNEU2'","MBS","FHLMCGLD 4% 05/47","30yr",,,,,"563992488.2",,,,,,""
"2017-10-04","'3138EQQ96'","MBS","FNMA MORTPASS 3.5% 09/28","15yr",,,,,"562510120.75",,,,,,"Y"
"2017-10-04","'3138EQKF8'","MBS","FNMA MORTPASS 3.5% 09/28","15yr",,,,,"548511068.74",,,,,,"Y"
"2017-10-04","'3138ETUW4'","MBS","FNMA MORTPASS 2% 02/28","15yr",,,,,"546179963.88",,,,,,"Y"
"2017-10-04","'3138ETUU8'","MBS","FNMA MORTPASS 4% 01/44","30yr",,,,,"545893510.6",,,,,,"Y"
"2017-10-04","'36179M5M8'","MBS","GNMA II 3.5% 03/43","30yr",,,,,"544469561.49",,,,,,""
"2017-10-04","'3138ERDY3'","MBS","FNMA MORTPASS 3% 01/44","30yr",,,,,"543184152.06",,,,,,"Y"
"2017-10-04","'31418CDH4'","MBS","FNMA MORTPASS 2.5% 11/31","15yr",,,,,"541916475.69",,,,,,""
"2017-10-04","'31418CJJ4'","MBS","FNMA MORTPASS 3% 04/32","15yr",,,,,"539044397.48",,,,,,""
"2017-10-04","'3128MJXA3'","MBS","FHLMCGLD 4% 10/45","30yr",,,,,"538358220.16",,,,,,""
"2017-10-04","'3138EHA77'","MBS","FNMA MORTPASS 5.5% 01/40","30yr",,,,,"536676943.49",,,,,,"Y"
"2017-10-04","'3140J5D63'","MBS","FNMA MORTPASS 4% 06/45","30yr",,,,,"535630088.82",,,,,,"Y"
