"As Of Date","CUSIP","Security Type","Security Description","Term","Maturity Date","Issuer","Spread (%)","Coupon (%)","Current Face Value","Par Value","Inflation Compensation","Percent Outstanding","Change From Prior Week","Change From Prior Year","is Aggregated"
"2012-10-03","'36202FCN4'","MBS","GNMA PASS-THRU 4.5% 11/39","30yr",,,,,"395230806.91",,,,,,""
"2012-10-03","'3138EGPD0'","MBS","FNMA MORTPASS 5.5% 12/39","30yr",,,,,"392374811.33",,,,,,"Y"
"2012-10-03","'31292LE43'","MBS","FED HOME LOAN 4% 03/42","30yr",,,,,"392200391.34",,,,,,""
"2012-10-03","'31294UAK9'","MBS","FHLMCGLD 2.5% 09/27","15yr",,,,,"387988557",,,,,,""
"2012-10-03","'3138LUQ32'","MBS","FED NATL MORT 2.5% 05/27","15yr",,,,,"381709561.44",,,,,,""
"2012-10-03","'3138EBPJ8'","MBS","FED NATL MORT 3% 03/42","30yr",,,,,"375354014.55",,,,,,""
"2012-10-03","'3132HMK26'","MBS","FED HOME LOAN 3% 09/42","30yr",,,,,"370792753",,,,,,""
"2012-10-03","'31419AG27'","MBS","FNMA PASS-THRU 4% 08/40","30yr",,,,,"367184880.9",,,,,,""
"2012-10-03","'3138E7TW4'","MBS","FEDERAL NATIONAL 3% 02/27","15yr",,,,,"366986065.55",,,,,,""
"2012-10-03","'36202FX84'","MBS","GOVT NATL MTG 4% 10/41","30yr",,,,,"364372360.48",,,,,,""
"2012-10-03","'3138EGVZ4'","MBS","FNMA MORTPASS 6% 03/39","30yr",,,,,"359515523.28",,,,,,"Y"
"2012-10-03","'36202E3E7'","MBS","GNMA II GTD 4.5% 03/39","30yr",,,,,"357349420.14",,,,,,""
"2012-10-03","'3138M8J53'","MBS","FNMA MORTPASS 3% 09/42","30yr",,,,,"355252627",,,,,,""
"2012-10-03","'31292LFE0'","MBS","FED HOME LOAN 3.5% 02/42","30yr",,,,,"350890768.22",,,,,,""
"2012-10-03","'36202FY59'","MBS","GOVT NATL MTG 3.5% 11/41","30yr",,,,,"346718401.04",,,,,,""
"2012-10-03","'3138EHBP6'","MBS","FNMA MORTPASS 5% 07/39","30yr",,,,,"344120527.66",,,,,,"Y"
"2012-10-03","'3128MC2W4'","MBS","FHLMCGLD 4% 07/24","15yr",,,,,"343572023.4",,,,,,"Y"
"2012-10-03","'3132GUKK9'","MBS","FED HOME LOAN 3.5% 06/42","30yr",,,,,"333813548.97",,,,,,""
"2012-10-03","'3128M8WK6'","MBS","FHLMCGLD 5.5% 04/39","30yr",,,,,"330353205.39",,,,,,"Y"
"2012-10-03","'31418AHK7'","MBS","FED NATL MORT 3.5% 08/42","30yr",,,,,"328192873.48",,,,,,""
"2012-10-03","'36202FE69'","MBS","GNMA II 4.5% 03/40","30yr",,,,,"327617134.53",,,,,,""
"2012-10-03","'36202F2M7'","MBS","GNMA II GTD 4% 01/42","30yr",,,,,"327513142.4",,,,,,""
"2012-10-03","'3128M83V4'","MBS","FED HOME LOAN 4% 10/41","30yr",,,,,"320898821.2",,,,,,""
"2012-10-03","'3138LTJQ2'","MBS","FEDERAL NATIONAL 3% 05/42","30yr",,,,,"319773490.65",,,,,,""
"2012-10-03","'31292LEU5'","MBS","FHLMCGLD 3.5% 02/42","30yr",,,,,"319495556.69",,,,,,""
"2012-10-03","'3138EEPU7'","MBS","FNMA MORTPASS 3.5% 03/42","30yr",,,,,"312327681.3",,,,,,""
"2012-10-03","'3128M83G7'","MBS","FHLMCGLD 3.5% 11/41","30yr",,,,,"309583139.27",,,,,,""
"2012-10-03","'36241K7B8'","MBS","GNMA I MORTPASS 5% 06/39","30yr",,,,,"302526561.2",,,,,,""
"2012-10-03","'3128M8WP5'","MBS","FHLMCGLD 4% 07/39","30yr",,,,,"301686335.19",,,,,,"Y"
"2012-10-03","'3138EHFU1'","MBS","FNMA MORTPASS 4.5% 01/24","15yr",,,,,"301549997.23",,,,,,"Y"
"2012-10-03","'3132GUKS2'","MBS","FHLMCGLD 3.5% 06/42","30yr",,,,,"300632229",,,,,,""
"2012-10-03","'36202FX76'","MBS","GOVT NATL MTG 3.5% 10/41","30yr",,,,,"297052884.3",,,,,,""
"2012-10-03","'36202FXB7'","MBS","GOVT NATL MTG 4% 09/41","30yr",,,,,"293073489.03",,,,,,""
"2012-10-03","'3128M9B43'","MBS","FED HOME LOAN 3.5% 10/41","30yr",,,,,"291474515.56",,,,,,""
"2012-10-03","'3138M8J87'","MBS","FNMA MORTPASS 3% 09/42","30yr",,,,,"285340933",,,,,,""
"2012-10-03","'36202FLN4'","MBS","GNMA PASS-THRU M 4% 10/40","30yr",,,,,"284634312.86",,,,,,""
"2012-10-03","'3620AATK4'","MBS","GNMA PASS-THRU X 5% 08/39","30yr",,,,,"282765243.98",,,,,,""
"2012-10-03","'3138EHE81'","MBS","FED NATL MORT 3.5% 11/41","30yr",,,,,"281990356.37",,,,,,""
"2012-10-03","'36202FB39'","MBS","GNMA II 4.5% 10/39","30yr",,,,,"281309569.09",,,,,,""
"2012-10-03","'31418AJV1'","MBS","FNMA MORTPASS 3% 09/42","30yr",,,,,"278958942.25",,,,,,""
"2012-10-03","'36176W7G0'","MBS","GOVT NATL MTG 3.5% 01/42","30yr",,,,,"278027895.81",,,,,,""
"2012-10-03","'31292SAD2'","MBS","FEDERAL HOME 3.5% 07/42","30yr",,,,,"276070372.93",,,,,,""
"2012-10-03","'31417YUH8'","MBS","FEDERAL NATIONAL 4% 12/40","30yr",,,,,"275578196.73",,,,,,""
"2012-10-03","'3620A6CS4'","MBS","GNMA PASS-THRU X 4% 07/39","30yr",,,,,"273682835.39",,,,,,""
"2012-10-03","'31419A4Z7'","MBS","FNMA MORTPASS 5% 07/37","30yr",,,,,"269559574.98",,,,,,"Y"
"2012-10-03","'3138M0DN7'","MBS","FED NATL MORT 3.5% 06/42","30yr",,,,,"269433705.74",,,,,,""
"2012-10-03","'31417ALR8'","MBS","FED NATL MORT 3.5% 11/41","30yr",,,,,"268532490.94",,,,,,""
"2012-10-03","'3138EGDH4'","MBS","FNMA MORTPASS 5.5% 08/37","30yr",,,,,"266518129.66",,,,,,"Y"
"2012-10-03","'36176XKS7'","MBS","GNMA I 3.5% 04/42","30yr",,,,,"265681925.04",,,,,,""
"2012-10-03","'31417BC39'","MBS","FED NATL MORT 3.5% 03/42","30yr",,,,,"264004855.36",,,,,,""
"2012-10-03","'31418WPG9'","MBS","FEDERAL NATIONAL 4% 08/40","30yr",,,,,"262674411.86",,,,,,""
"2012-10-03","'3138EGWG5'","MBS","FNMA MORTPASS 5% 01/40","30yr",,,,,"262635443.06",,,,,,"Y"
"2012-10-03","'3132GRKA8'","MBS","FHLMCGLD 3.5% 02/42","30yr",,,,,"261167623.92",,,,,,""
"2012-10-03","'3132GKF43'","MBS","FED HOME LOAN 3.5% 10/41","30yr",,,,,"257694412.33",,,,,,""
"2012-10-03","'3138AVPV1'","MBS","FNMA MORTPASS 3.5% 10/41","30yr",,,,,"256656518.78",,,,,,""
"2012-10-03","'3128MJR36'","MBS","FHLMCGLD 3% 09/42","30yr",,,,,"253981406",,,,,,""
"2012-10-03","'36202FZY5'","MBS","GOVT NATL MTG 4% 12/41","30yr",,,,,"251894994.26",,,,,,""
"2012-10-03","'31417CCG8'","MBS","FNMA MORTPASS 3.5% 06/42","30yr",,,,,"251392143.82",,,,,,""
"2012-10-03","'36202FM78'","MBS","GNMA PASS-THRU M 4% 12/40","30yr",,,,,"250990089.7",,,,,,""
"2012-10-03","'3128M9B27'","MBS","FHLMCGLD 3.5% 04/42","30yr",,,,,"250652972.97",,,,,,""
"2012-10-03","'31292SAH3'","MBS","FED HOME LOAN 3% 08/42","30yr",,,,,"247129337.99",,,,,,""
"2012-10-03","'3138ECTY9'","MBS","FEDERAL 2.5% 03/27","15yr",,,,,"246960517.82",,,,,,""
"2012-10-03","'3128MMPH0'","MBS","FHLMCGLD 3% 02/27","15yr",,,,,"244926625.11",,,,,,""
"2012-10-03","'3138E06C8'","MBS","FED NATL MORT 3.5% 12/41","30yr",,,,,"244499005.37",,,,,,""
"2012-10-03","'3138E7B45'","MBS","FNMA MORTPASS 3.5% 03/42","30yr",,,,,"243744687.76",,,,,,""
"2012-10-03","'36241L5K8'","MBS","GOVT NATL MTG 3.5% 03/42","30yr",,,,,"241140132.16",,,,,,""
"2012-10-03","'36202E4G1'","MBS","GNMA PASS-THRU 4.5% 04/39","30yr",,,,,"240591282.01",,,,,,""
"2012-10-03","'3138EGWN0'","MBS","FNMA MORTPASS 5% 10/39","30yr",,,,,"240018721.21",,,,,,"Y"
"2012-10-03","'31417BLH8'","MBS","FED NATL MORT 3.5% 04/42","30yr",,,,,"238835543.81",,,,,,""
"2012-10-03","'31417BLJ4'","MBS","FNMA MORTPASS 3.5% 04/42","30yr",,,,,"238748459.16",,,,,,""
"2012-10-03","'3138LUQ99'","MBS","FED NATL MORT 3% 05/27","15yr",,,,,"238349618.41",,,,,,""
"2012-10-03","'31417CGG4'","MBS","FED NATL MORT 3.5% 07/42","30yr",,,,,"238280211.7",,,,,,""
"2012-10-03","'31417BKV8'","MBS","FED NATL MORT 3.5% 04/42","30yr",,,,,"238127311.07",,,,,,""
"2012-10-03","'36176XUW7'","MBS","GOVT NATL MTG 3.5% 06/42","30yr",,,,,"237698702.89",,,,,,""
"2012-10-03","'31417DAV5'","MBS","FNMA MORTPASS 3.5% 09/42","30yr",,,,,"236894623.3",,,,,,""
"2012-10-03","'3138EGPB4'","MBS","FNMA MORTPASS 4.5% 04/25","15yr",,,,,"230478489.91",,,,,,"Y"
"2012-10-03","'31417BJA6'","MBS","FED NATL MORT 3.5% 03/42","30yr",,,,,"230431325.4",,,,,,""
"2012-10-03","'3132GKF50'","MBS","FHLMCGLD 3.5% 10/41","30yr",,,,,"230093732.89",,,,,,""
"2012-10-03","'3620AC5L4'","MBS","GNMA PASS-THRU X 5% 09/39","30yr",,,,,"229970890.46",,,,,,""
"2012-10-03","'36296QVJ5'","MBS","GNMA PASS-THRU 4.5% 06/39","30yr",,,,,"229583239.58",,,,,,""
"2012-10-03","'36296QRL5'","MBS","GNMA PASS-THRU 4.5% 04/39","30yr",,,,,"229134897.38",,,,,,""
"2012-10-03","'312945Y85'","MBS","FHLMCGLD 3.5% 02/41","30yr",,,,,"228514185.34",,,,,,""
"2012-10-03","'36296Q2G3'","MBS","GNMA PASS-THRU 4.5% 07/39","30yr",,,,,"227556379.08",,,,,,""
"2012-10-03","'31418AES3'","MBS","FED NATL MORT 3% 04/42","30yr",,,,,"227548351.6",,,,,,""
"2012-10-03","'31417BAQ0'","MBS","FED NATL MORT 3.5% 02/42","30yr",,,,,"227035168.86",,,,,,""
"2012-10-03","'36241LBS4'","MBS","GNMA PASS-THRU X 5% 09/39","30yr",,,,,"225404712.63",,,,,,""
"2012-10-03","'3138EEL72'","MBS","FNMA MORTPASS 3.5% 04/42","30yr",,,,,"225250145.68",,,,,,""
"2012-10-03","'31417AXY0'","MBS","FED NATL MORT 3.5% 01/42","30yr",,,,,"224656058.88",,,,,,""
"2012-10-03","'31418ABA5'","MBS","FED NATL MORT 3.5% 12/41","30yr",,,,,"224473444.15",,,,,,""
"2012-10-03","'31417DAA1'","MBS","FNMA MORTPASS 3% 09/42","30yr",,,,,"223764708.16",,,,,,""
"2012-10-03","'31294UAF0'","MBS","FED HOME LOAN 2.5% 08/27","15yr",,,,,"222405349.23",,,,,,""
"2012-10-03","'3128M8YM0'","MBS","FHLMCGLD 4.5% 10/38","30yr",,,,,"221823461.26",,,,,,"Y"
"2012-10-03","'3138EHFJ6'","MBS","FNMA MORTPASS 4.5% 10/24","15yr",,,,,"220812265.31",,,,,,"Y"
"2012-10-03","'3138EDTF8'","MBS","FED NATL MORT 3.5% 05/42","30yr",,,,,"217309843.73",,,,,,""
"2012-10-03","'3138MBKP0'","MBS","FNMA MORTPASS 3% 09/42","30yr",,,,,"216321837",,,,,,""
"2012-10-03","'31419ESN0'","MBS","FED NATL MORT 4% 10/40","30yr",,,,,"215357633.22",,,,,,""
"2012-10-03","'3128MJQM5'","MBS","FED HOME LOAN 4% 09/41","30yr",,,,,"214826203.98",,,,,,""
"2012-10-03","'3128M84T8'","MBS","FED HOME LOAN 4% 12/41","30yr",,,,,"213100567.7",,,,,,""
"2012-10-03","'31292LDY8'","MBS","FED HOME LOAN 3.5% 10/41","30yr",,,,,"212792135.91",,,,,,""
"2012-10-03","'3138EALJ4'","MBS","FNMA MORTPASS 3.5% 04/42","30yr",,,,,"211888541.31",,,,,,""
"2012-10-03","'3128MCZG3'","MBS","FHLMCGLD 4% 12/24","15yr",,,,,"211071995.41",,,,,,"Y"
"2012-10-03","'31417ALT4'","MBS","FNMA MORTPASS 3.5% 11/41","30yr",,,,,"210750522.71",,,,,,""
"2012-10-03","'31417BH75'","MBS","FED NATL MORT 3.5% 03/42","30yr",,,,,"209652011.6",,,,,,""
"2012-10-03","'36176XFQ7'","MBS","GOVT NATL MTG 3.5% 03/42","30yr",,,,,"209622008.4",,,,,,""
"2012-10-03","'3128M8WT7'","MBS","FHLMCGLD 5.5% 07/39","30yr",,,,,"208679351.67",,,,,,"Y"
"2012-10-03","'3138AXXT3'","MBS","FEDERAL 3.5% 12/41","30yr",,,,,"207547579.33",,,,,,""
"2012-10-03","'3128M86S8'","MBS","FHLMCGLD 3.5% 01/42","30yr",,,,,"205925786.59",,,,,,""
"2012-10-03","'3138E8PH9'","MBS","FNMA MORTPASS 3.5% 01/42","30yr",,,,,"205884170.17",,,,,,""
"2012-10-03","'31292LCU7'","MBS","FED HOME LOAN 4% 08/41","30yr",,,,,"205824099.9",,,,,,""
"2012-10-03","'3138EHFM9'","MBS","FNMA MORTPASS 4.5% 05/24","15yr",,,,,"205648484.35",,,,,,"Y"
"2012-10-03","'3128M82P8'","MBS","FEDERAL HOME LN 4% 10/41","30yr",,,,,"205537869.29",,,,,,""
"2012-10-03","'3138A2BE8'","MBS","FNMA PASS-THRU 3.5% 12/40","30yr",,,,,"204901436.21",,,,,,""
"2012-10-03","'31292K6L6'","MBS","FHLMC PC GOLD 4% 10/40","30yr",,,,,"204870735.53",,,,,,""
"2012-10-03","'3128MJQR4'","MBS","FED HOME LOAN 4% 10/41","30yr",,,,,"204504654.23",,,,,,""
"2012-10-03","'31417BST5'","MBS","FED NATL MORT 3.5% 04/42","30yr",,,,,"204375600.83",,,,,,""
"2012-10-03","'3138ALNT0'","MBS","FED NATL MORT 4% 09/41","30yr",,,,,"203645707.19",,,,,,""
"2012-10-03","'3132GKGC4'","MBS","FHLMCGLD 4% 10/41","30yr",,,,,"203547425.81",,,,,,""
"2012-10-03","'31417CCJ2'","MBS","FED NATL MORT 3.5% 06/42","30yr",,,,,"203054034.64",,,,,,""
"2012-10-03","'31417BJB4'","MBS","FNMA MORTPASS 3.5% 03/42","30yr",,,,,"202952436.73",,,,,,""
"2012-10-03","'31417B2T3'","MBS","FED NATL MORT 3.5% 06/42","30yr",,,,,"202118267.04",,,,,,""
"2012-10-03","'3128MC2V6'","MBS","FHLMCGLD 4.5% 02/25","15yr",,,,,"199328972.15",,,,,,"Y"
"2012-10-03","'3620A2TY2'","MBS","GNMA PASS-THRU 4.5% 05/39","30yr",,,,,"198235312.38",,,,,,""
"2012-10-03","'3138AV7B5'","MBS","FNMA MORTPASS 3.5% 01/42","30yr",,,,,"197553838.78",,,,,,""
"2012-10-03","'3138E0X38'","MBS","FED NATL MORT 3.5% 01/42","30yr",,,,,"197134023.43",,,,,,""
"2012-10-03","'3128MJQQ6'","MBS","FHLMCGLD 3.5% 10/41","30yr",,,,,"197055411.08",,,,,,""
"2012-10-03","'3138LXQY8'","MBS","FED NATL MORT 3.5% 06/42","30yr",,,,,"196766826.48",,,,,,""
"2012-10-03","'31417B2X4'","MBS","FNMA MORTPASS 3.5% 06/42","30yr",,,,,"196661863.41",,,,,,""
"2012-10-03","'31417B2W6'","MBS","FED NATL MORT 3.5% 06/42","30yr",,,,,"195863259.98",,,,,,""
"2012-10-03","'31292LE92'","MBS","FED HOME LOAN 3.5% 02/42","30yr",,,,,"195505395.43",,,,,,""
"2012-10-03","'31417AYB9'","MBS","FED NATL MORT 3.5% 01/42","30yr",,,,,"194918832.99",,,,,,""
"2012-10-03","'3128M8XF6'","MBS","FHLMCGLD 5% 06/39","30yr",,,,,"194206232.21",,,,,,"Y"
"2012-10-03","'31419KKH7'","MBS","FNMA PASS-THRU 4% 11/40","30yr",,,,,"194122210.42",,,,,,""
"2012-10-03","'3138EHFL1'","MBS","FNMA MORTPASS 4.5% 04/39","30yr",,,,,"193725820.87",,,,,,"Y"
"2012-10-03","'31419EYJ2'","MBS","FNMA MORTPASS 4% 09/40","30yr",,,,,"193569592.24",,,,,,""
"2012-10-03","'3620AASC3'","MBS","GNMA PASS-THRU 4.5% 08/39","30yr",,,,,"192832619.24",,,,,,""
"2012-10-03","'36202E7F0'","MBS","GNMA PASS-THRU M 4% 07/39","30yr",,,,,"192614513.94",,,,,,""
"2012-10-03","'3138A2BQ1'","MBS","FNMA PASS-THRU 4% 12/40","30yr",,,,,"191981402.99",,,,,,""
"2012-10-03","'3138EGNV2'","MBS","FNMA MORTPASS 5.5% 11/39","30yr",,,,,"191975829.23",,,,,,"Y"
"2012-10-03","'3132GFK22'","MBS","FED HOME LOAN 4% 07/41","30yr",,,,,"191867544.71",,,,,,""
"2012-10-03","'3128M8WJ9'","MBS","FHLMCGLD 5% 12/39","30yr",,,,,"191848770.21",,,,,,"Y"
"2012-10-03","'3132GJR68'","MBS","FHLMCGLD 4% 09/41","30yr",,,,,"191523271.81",,,,,,""
"2012-10-03","'3128M8G81'","MBS","FHLMC PC GOLD 3.5% 01/41","30yr",,,,,"191161898.77",,,,,,""
"2012-10-03","'31417AX79'","MBS","FNMA MORTPASS 3.5% 01/42","30yr",,,,,"190697809.74",,,,,,""
"2012-10-03","'3132GKGF7'","MBS","FHLMCGLD 4% 10/41","30yr",,,,,"190411419.06",,,,,,""
"2012-10-03","'36202FQ66'","MBS","GNMA II GTD 4% 03/41","30yr",,,,,"189739651.86",,,,,,""
"2012-10-03","'31417AES4'","MBS","FED NATL MORT 4% 10/41","30yr",,,,,"189520427.46",,,,,,""
"2012-10-03","'36202E6C8'","MBS","GNMA PASS-THRU M 4% 06/39","30yr",,,,,"188248750.29",,,,,,""
"2012-10-03","'3138EGWK6'","MBS","FNMA MORTPASS 5.5% 03/39","30yr",,,,,"187149557.68",,,,,,"Y"
"2012-10-03","'3138E9P87'","MBS","FNMA MORTPASS 3.5% 03/42","30yr",,,,,"185945512.05",,,,,,""
"2012-10-03","'3128M8X90'","MBS","FHLMCGLD 4.5% 08/39","30yr",,,,,"185765770.3",,,,,,"Y"
"2012-10-03","'3138E7MQ4'","MBS","FNMA MORTPASS 3.5% 02/42","30yr",,,,,"185759498.74",,,,,,""
"2012-10-03","'3132GLFM1'","MBS","FHLMCGLD 3.5% 12/41","30yr",,,,,"185438485.27",,,,,,""
"2012-10-03","'31419DLW9'","MBS","FNMA PASS-THRU 4% 09/40","30yr",,,,,"184901896.38",,,,,,""
"2012-10-03","'3132GT2G1'","MBS","FHLMCGLD 3.5% 06/42","30yr",,,,,"184784082.79",,,,,,""
"2012-10-03","'3620A2KD7'","MBS","GNMA PASS-THRU 4.5% 04/39","30yr",,,,,"183805308.33",,,,,,""
"2012-10-03","'31419CD42'","MBS","FNMA PASS-THRU 4% 09/40","30yr",,,,,"183703214.49",,,,,,""
"2012-10-03","'3138EGPM0'","MBS","FNMA MORTPASS 4.5% 04/40","30yr",,,,,"183139833.26",,,,,,"Y"
"2012-10-03","'36296Q3E7'","MBS","GNMA PASS-THRU 4.5% 07/39","30yr",,,,,"183042064.17",,,,,,""
"2012-10-03","'31417CL60'","MBS","FED NATL MORT 3.5% 07/42","30yr",,,,,"182520135.93",,,,,,""
"2012-10-03","'3138EBYM1'","MBS","FNMA MORTPASS 3.5% 04/42","30yr",,,,,"182143381.13",,,,,,""
"2012-10-03","'3128M8QD9'","MBS","FHLMCGLD 5.5% 01/40","30yr",,,,,"182083826.79",,,,,,"Y"
"2012-10-03","'31419EHK8'","MBS","FNMA PASS-THRU 4% 10/40","30yr",,,,,"181370195.89",,,,,,""
"2012-10-03","'3138EEQV4'","MBS","FED NATL MORT 3% 03/27","15yr",,,,,"180712983.47",,,,,,""
"2012-10-03","'3138EEMU0'","MBS","FNMA MORTPASS 3.5% 04/42","30yr",,,,,"180288705.69",,,,,,""
"2012-10-03","'3138LR6J6'","MBS","FNMA MORTPASS 3.5% 05/42","30yr",,,,,"179844322.89",,,,,,""
"2012-10-03","'31417CNM3'","MBS","FNMA MORTPASS 3.5% 08/42","30yr",,,,,"179269006.42",,,,,,""
"2012-10-03","'3138LVJK0'","MBS","FED NATL MORT 3.5% 05/42","30yr",,,,,"179220035.49",,,,,,""
"2012-10-03","'31419LZV8'","MBS","FNMA PASS-THRU 3.5% 12/40","30yr",,,,,"177859959.98",,,,,,""
"2012-10-03","'31294UAE3'","MBS","FHLMCGLD 2.5% 07/27","15yr",,,,,"177749154.58",,,,,,""
"2012-10-03","'31417CCH6'","MBS","FEDERAL 3.5% 06/42","30yr",,,,,"177651316.96",,,,,,""
"2012-10-03","'31417ALQ0'","MBS","FEDERAL 3.5% 11/41","30yr",,,,,"177546569.82",,,,,,""
"2012-10-03","'3620AASK5'","MBS","GNMA PASS-THRU 4.5% 08/39","30yr",,,,,"177464152.91",,,,,,""
"2012-10-03","'31418AHJ0'","MBS","FNMA MORTPASS 3% 08/42","30yr",,,,,"177057909.51",,,,,,""
"2012-10-03","'31417BZL4'","MBS","FED NATL MORT 3% 05/42","30yr",,,,,"177006321.78",,,,,,""
"2012-10-03","'31417CLX1'","MBS","FNMA MORTPASS 3.5% 07/42","30yr",,,,,"176462774.83",,,,,,""
"2012-10-03","'31412RMK0'","MBS","FNMA PASS-THRU 3.5% 12/40","30yr",,,,,"175111573.74",,,,,,""
"2012-10-03","'3128M82R4'","MBS","FEDERAL HOME 3.5% 10/41","30yr",,,,,"174630692.89",,,,,,""
"2012-10-03","'31416XKA7'","MBS","FED NATL MORT 4% 01/41","30yr",,,,,"174476800.31",,,,,,""
"2012-10-03","'3138E8PL0'","MBS","FNMA MORTPASS 3.5% 02/42","30yr",,,,,"174342298.12",,,,,,""
"2012-10-03","'3132GLJM7'","MBS","FHLMCGLD 3.5% 12/41","30yr",,,,,"174095526.46",,,,,,""
"2012-10-03","'3132GRLV1'","MBS","FED HOME LOAN 3.5% 02/42","30yr",,,,,"173848187.54",,,,,,""
"2012-10-03","'3132GSTW9'","MBS","FHLMCGLD 3.5% 04/42","30yr",,,,,"173816087.37",,,,,,""
"2012-10-03","'3138LTXC7'","MBS","FNMA MORTPASS 3.5% 05/42","30yr",,,,,"173806534.6",,,,,,""
"2012-10-03","'36176W2X8'","MBS","GOVT NATL MTG 3.5% 12/41","30yr",,,,,"173732996.4",,,,,,""
"2012-10-03","'3128M8RG1'","MBS","FHLMCGLD 5.5% 05/39","30yr",,,,,"173313514.27",,,,,,"Y"
"2012-10-03","'3138AVQB4'","MBS","FED NATL MORT 4% 10/41","30yr",,,,,"172982659.68",,,,,,""
"2012-10-03","'3128MJQL7'","MBS","FHLMCGLD 4% 08/41","30yr",,,,,"172893839.38",,,,,,""
"2012-10-03","'31418AGY8'","MBS","FNMA MORTPASS 3% 07/42","30yr",,,,,"172865046.41",,,,,,""
"2012-10-03","'31417CCN3'","MBS","FEDERAL 3.5% 06/42","30yr",,,,,"172791102.57",,,,,,""
"2012-10-03","'31417CLZ6'","MBS","FNMA MORTPASS 3.5% 07/42","30yr",,,,,"172421027.26",,,,,,""
"2012-10-03","'3128MMPJ6'","MBS","FED HOME LOAN 3% 03/27","15yr",,,,,"172367994.53",,,,,,""
"2012-10-03","'3620A2L79'","MBS","GNMA PASS-THRU 4.5% 04/39","30yr",,,,,"172078123.2",,,,,,""
"2012-10-03","'3138LQZS6'","MBS","FED NATL MORT 3% 04/42","30yr",,,,,"171929568.83",,,,,,""
"2012-10-03","'3138EACF2'","MBS","FNMA MORTPASS 3.5% 03/42","30yr",,,,,"171898181.84",,,,,,""
"2012-10-03","'3132GRJ93'","MBS","FHLMCGLD 3.5% 02/42","30yr",,,,,"171866515.25",,,,,,""
"2012-10-03","'3128M8HX5'","MBS","FHLMCGLD 5% 04/36","30yr",,,,,"171751615.73",,,,,,"Y"
"2012-10-03","'3128MC4Q5'","MBS","FHLMCGLD 4.5% 01/25","15yr",,,,,"171155987.17",,,,,,"Y"
"2012-10-03","'31417CCF0'","MBS","FEDERAL 3.5% 06/42","30yr",,,,,"171078203.25",,,,,,""
"2012-10-03","'36296QZA0'","MBS","GNMA PASS-THRU 4.5% 05/39","30yr",,,,,"170450107.25",,,,,,""
"2012-10-03","'31412RL88'","MBS","FNMA PASS-THRU 4% 12/40","30yr",,,,,"170078715.89",,,,,,""
"2012-10-03","'31412N4N3'","MBS","FNMA PASS-THRU 4% 03/39","30yr",,,,,"170044390.78",,,,,,""
"2012-10-03","'3620A6DJ3'","MBS","GNMA PASS-THRU 4.5% 07/39","30yr",,,,,"169998811.01",,,,,,""
"2012-10-03","'3620A9TY7'","MBS","GNMA PASS-THRU X 5% 10/39","30yr",,,,,"169915298.42",,,,,,""
"2012-10-03","'31412PA27'","MBS","FNMA PASS-THRU 4% 03/39","30yr",,,,,"169655097.33",,,,,,""
"2012-10-03","'31292LD93'","MBS","FHLMCGLD 4% 01/42","30yr",,,,,"169598671.57",,,,,,""
"2012-10-03","'3128PYKL7'","MBS","FED HOME LOAN 3% 03/27","15yr",,,,,"169190262.66",,,,,,""
"2012-10-03","'31418AJJ8'","MBS","FNMA MORTPASS 3.5% 09/42","30yr",,,,,"169180177.51",,,,,,""
"2012-10-03","'36296QVW6'","MBS","GNMA PASS-THRU 4.5% 06/39","30yr",,,,,"168880099.22",,,,,,""
"2012-10-03","'3620A9PX3'","MBS","GNMA PASS-THRU X 5% 10/39","30yr",,,,,"168626271",,,,,,""
"2012-10-03","'31368HNQ2'","MBS","FNMA PASS-THRU 5.5% 11/39","30yr",,,,,"168249668.51",,,,,,""
"2012-10-03","'31374CNU6'","MBS","FNMA MORTPASS 3.5% 03/41","30yr",,,,,"168171859.63",,,,,,""
"2012-10-03","'3128PX5L6'","MBS","FEDERAL HOME LN 3% 02/27","15yr",,,,,"167640142.9",,,,,,""
"2012-10-03","'3620A2W44'","MBS","GNMA PASS-THRU 4.5% 06/39","30yr",,,,,"166852539.21",,,,,,""
"2012-10-03","'3138ECEW9'","MBS","FNMA MORTPASS 3.5% 03/42","30yr",,,,,"165866914.04",,,,,,""
"2012-10-03","'31416Y6N3'","MBS","FED NATL MORT 4% 09/41","30yr",,,,,"165372295.17",,,,,,""
"2012-10-03","'3138E9T26'","MBS","FNMA MORTPASS 3.5% 03/42","30yr",,,,,"164914152.49",,,,,,""
"2012-10-03","'3138AVQF5'","MBS","FEDERAL NATIONAL 4% 10/41","30yr",,,,,"164888246.99",,,,,,""
"2012-10-03","'31417BH91'","MBS","FNMA MORTPASS 3.5% 03/42","30yr",,,,,"164580586.96",,,,,,""
"2012-10-03","'31292K6A0'","MBS","FHLMC PC GOLD 4% 12/40","30yr",,,,,"164478758.45",,,,,,""
"2012-10-03","'36241KT57'","MBS","GNMA PASS-THRU X 5% 07/38","30yr",,,,,"164063493.99",,,,,,""
"2012-10-03","'31416M3X0'","MBS","FNMA PASS-THRU 4% 03/39","30yr",,,,,"163942848.07",,,,,,""
"2012-10-03","'3138ECEV1'","MBS","FED NATL MORT 3.5% 03/42","30yr",,,,,"163891664.71",,,,,,""
"2012-10-03","'3138LVEM1'","MBS","FNMA MORTPASS 3.5% 05/42","30yr",,,,,"162377232.24",,,,,,""
