"As Of Date","CUSIP","Security Type","Security Description","Term","Maturity Date","Issuer","Spread (%)","Coupon (%)","Current Face Value","Par Value","Inflation Compensation","Percent Outstanding","Change From Prior Week","Change From Prior Year","is Aggregated"
"2017-07-05","'3138ETVR4'","MBS","FNMA MORTPASS 3% 05/30","15yr",,,,,"1846008664.03",,,,,,"Y"
"2017-07-05","'3138WHU26'","MBS","FNMA MORTPASS 3% 08/46","30yr",,,,,"1845460222.92",,,,,,""
"2017-07-05","'36179Q3H2'","MBS","GNMA II MORTPASS 3% 02/45","30yr",,,,,"1839437435.66",,,,,,""
"2017-07-05","'3128MEWF4'","MBS","FHLMCGLD 3% 04/29","15yr",,,,,"1837577052.58",,,,,,"Y"
"2017-07-05","'31418CFD1'","MBS","FNMA MORTPASS 3% 01/47","30yr",,,,,"1833526193",,,,,,""
"2017-07-05","'31418CBF0'","MBS","FNMA MORTPASS 3% 09/46","30yr",,,,,"1832069937.35",,,,,,""
"2017-07-05","'36179R7H6'","MBS","GNMA II MORTPASS 3% 04/46","30yr",,,,,"1827757895.61",,,,,,""
"2017-07-05","'36179QGD7'","MBS","GNMA II MORTPASS 4% 06/44","30yr",,,,,"1826601576.36",,,,,,""
"2017-07-05","'36179RNV7'","MBS","GNMA II MORTPASS 3% 09/45","30yr",,,,,"1825318422.83",,,,,,""
"2017-07-05","'3128MEWG2'","MBS","FHLMCGLD 3% 08/29","15yr",,,,,"1778648054.12",,,,,,"Y"
"2017-07-05","'3138ERQH6'","MBS","FNMA MORTPASS 3.5% 03/36","Other",,,,,"1771415202.48",,,,,,"Y"
"2017-07-05","'3128M8WL4'","MBS","FHLMCGLD 4.5% 10/39","30yr",,,,,"1765045296.3",,,,,,"Y"
"2017-07-05","'3128MEWK3'","MBS","FHLMCGLD 3% 10/29","15yr",,,,,"1748447660.07",,,,,,"Y"
"2017-07-05","'3128MFC97'","MBS","FHLMCGLD 3% 12/31","15yr",,,,,"1748337153.67",,,,,,"Y"
"2017-07-05","'36179NX60'","MBS","GNMA II MORTPASS 4% 01/44","30yr",,,,,"1746841248",,,,,,""
"2017-07-05","'36179NVP0'","MBS","GNMA II MORTPASS 4% 12/43","30yr",,,,,"1711688877.91",,,,,,""
"2017-07-05","'31335AT81'","MBS","FHLMCGLD 3.5% 05/43","30yr",,,,,"1702524814.3",,,,,,"Y"
"2017-07-05","'3128MEWC1'","MBS","FHLMCGLD 3% 11/28","15yr",,,,,"1693072410.37",,,,,,"Y"
"2017-07-05","'3128MJX88'","MBS","FHLMCGLD 3.5% 04/46","30yr",,,,,"1667126426.39",,,,,,""
"2017-07-05","'31335AL55'","MBS","FHLMCGLD 4% 09/41","30yr",,,,,"1641481993.32",,,,,,"Y"
"2017-07-05","'36179MNG1'","MBS","GNMA II MORTPASS 3% 09/42","30yr",,,,,"1637715458.08",,,,,,""
"2017-07-05","'36179RVA4'","MBS","GNMA II MORTPASS 3% 12/45","30yr",,,,,"1614055097.02",,,,,,""
"2017-07-05","'36179SUW5'","MBS","GNMA II MORTPASS 4% 01/47","30yr",,,,,"1606593810.64",,,,,,""
"2017-07-05","'36202E7G8'","MBS","GNMA II 4.5% 07/39","30yr",,,,,"1587985520.1",,,,,,""
"2017-07-05","'36179MG53'","MBS","GNMA II 3.5% 07/42","30yr",,,,,"1552454134.84",,,,,,""
"2017-07-05","'3128M8RK2'","MBS","FHLMCGLD 4.5% 06/40","30yr",,,,,"1547776311.22",,,,,,"Y"
"2017-07-05","'36179QBF7'","MBS","GNMA II 3.5% 04/44","30yr",,,,,"1542270605.72",,,,,,""
"2017-07-05","'36179NNA2'","MBS","GNMA II 3.5% 09/43","30yr",,,,,"1530299672.55",,,,,,""
"2017-07-05","'3138EQRD6'","MBS","FNMA MORTPASS 3% 05/28","15yr",,,,,"1520682588.15",,,,,,"Y"
"2017-07-05","'3132WHJW6'","MBS","FHLMCGLD 3% 10/46","30yr",,,,,"1519162807.53",,,,,,""
"2017-07-05","'36179SEJ2'","MBS","GNMA II MORTPASS 4% 06/46","30yr",,,,,"1517655593.12",,,,,,""
"2017-07-05","'31335AL71'","MBS","FHLMCGLD 4% 07/42","30yr",,,,,"1506305701.17",,,,,,"Y"
"2017-07-05","'36179NF78'","MBS","GNMA II 3.5% 06/43","30yr",,,,,"1494094238.34",,,,,,""
"2017-07-05","'36179MK74'","MBS","GNMA II 3.5% 08/42","30yr",,,,,"1492185192.92",,,,,,""
"2017-07-05","'36179SSQ1'","MBS","GNMA II 3.5% 12/46","30yr",,,,,"1482815414.36",,,,,,""
"2017-07-05","'3128M8WU4'","MBS","FHLMCGLD 4% 05/39","30yr",,,,,"1481789684.49",,,,,,"Y"
"2017-07-05","'31335AL48'","MBS","FHLMCGLD 3.5% 06/42","30yr",,,,,"1481722281.97",,,,,,"Y"
"2017-07-05","'3128M8V76'","MBS","FHLMCGLD 4% 08/39","30yr",,,,,"1479535870.96",,,,,,"Y"
"2017-07-05","'36179ME30'","MBS","GNMA II 3.5% 06/42","30yr",,,,,"1477800917.62",,,,,,""
"2017-07-05","'36179NDR6'","MBS","GNMA II 3.5% 05/43","30yr",,,,,"1468982195.02",,,,,,""
"2017-07-05","'36179QYR6'","MBS","GNMA II MORTPASS 3% 01/45","30yr",,,,,"1403066165.78",,,,,,""
"2017-07-05","'36179MNH9'","MBS","GNMA II 3.5% 09/42","30yr",,,,,"1395935147.04",,,,,,""
"2017-07-05","'36202F2L9'","MBS","GNMA II 3.5% 01/42","30yr",,,,,"1391635609.32",,,,,,""
"2017-07-05","'3138EQRN4'","MBS","FNMA MORTPASS 3.5% 01/43","30yr",,,,,"1380662724.34",,,,,,"Y"
"2017-07-05","'3128MJZN3'","MBS","FHLMCGLD 3.5% 02/47","30yr",,,,,"1380253468.2",,,,,,""
"2017-07-05","'36179QJT9'","MBS","GNMA II MORTPASS 4% 07/44","30yr",,,,,"1380104504.91",,,,,,""
"2017-07-05","'36179QT50'","MBS","GNMA II MORTPASS 4% 11/44","30yr",,,,,"1379474233.7",,,,,,""
"2017-07-05","'36179SGM3'","MBS","GNMA II MORTPASS 4% 07/46","30yr",,,,,"1353768830.5",,,,,,""
"2017-07-05","'3128M8QR8'","MBS","FHLMCGLD 5% 07/40","30yr",,,,,"1351287923.89",,,,,,"Y"
"2017-07-05","'3128MJZC7'","MBS","FHLMCGLD 3.5% 12/46","30yr",,,,,"1345559037.39",,,,,,""
"2017-07-05","'36179SB97'","MBS","GNMA II MORTPASS 4% 05/46","30yr",,,,,"1342900603.01",,,,,,""
"2017-07-05","'3128MJX39'","MBS","FHLMCGLD 3% 03/46","30yr",,,,,"1342629803.53",,,,,,""
"2017-07-05","'31410LTW2'","MBS","FNMA MORTPASS 3.5% 09/46","30yr",,,,,"1336189064.13",,,,,,""
"2017-07-05","'3128MJV23'","MBS","FHLMCGLD 3.5% 03/45","30yr",,,,,"1332476504.77",,,,,,""
"2017-07-05","'3128MEQQ7'","MBS","FHLMCGLD 3% 03/29","15yr",,,,,"1324578631.36",,,,,,"Y"
"2017-07-05","'3140F5AD5'","MBS","FNMA MORTPASS 3% 11/46","30yr",,,,,"1312950578.34",,,,,,""
"2017-07-05","'36179RS83'","MBS","GNMA II MORTPASS 3% 11/45","30yr",,,,,"1312314337.48",,,,,,""
"2017-07-05","'36179NTD0'","MBS","GNMA II 3.5% 11/43","30yr",,,,,"1286178414",,,,,,""
"2017-07-05","'36179QWF4'","MBS","GNMA II MORTPASS 4% 12/44","30yr",,,,,"1278819352.19",,,,,,""
"2017-07-05","'3138EQLW0'","MBS","FNMA MORTPASS 3% 10/28","15yr",,,,,"1275404830.53",,,,,,"Y"
"2017-07-05","'36202F3M6'","MBS","GNMA II 3.5% 02/42","30yr",,,,,"1273273339.51",,,,,,""
"2017-07-05","'3128MMVU4'","MBS","FHLMCGLD 2.5% 01/32","15yr",,,,,"1272999229.04",,,,,,""
"2017-07-05","'36179MSX9'","MBS","GNMA II 3.5% 11/42","30yr",,,,,"1271722598.8",,,,,,""
"2017-07-05","'3128MJZR4'","MBS","FHLMCGLD 3.5% 03/47","30yr",,,,,"1270130352.8",,,,,,""
"2017-07-05","'31335ALT3'","MBS","FHLMCGLD 4% 11/42","30yr",,,,,"1244408573.22",,,,,,"Y"
"2017-07-05","'3138WHWZ1'","MBS","FNMA MORTPASS 3% 09/46","30yr",,,,,"1228055335.68",,,,,,""
"2017-07-05","'3128M8WA8'","MBS","FHLMCGLD 4% 07/39","30yr",,,,,"1215341843.51",,,,,,"Y"
"2017-07-05","'3128MEQP9'","MBS","FHLMCGLD 3% 11/27","15yr",,,,,"1195690000.21",,,,,,"Y"
"2017-07-05","'3128ME2P5'","MBS","FHLMCGLD 2.5% 09/30","15yr",,,,,"1194858464.33",,,,,,"Y"
"2017-07-05","'3128MJYN4'","MBS","FHLMCGLD 3.5% 08/46","30yr",,,,,"1188203826.12",,,,,,""
"2017-07-05","'36179R7J2'","MBS","GNMA II 3.5% 04/46","30yr",,,,,"1187042774.59",,,,,,""
"2017-07-05","'3128M8WE0'","MBS","FHLMCGLD 4% 06/39","30yr",,,,,"1177289512.03",,,,,,"Y"
"2017-07-05","'3128M8RJ5'","MBS","FHLMCGLD 4% 02/40","30yr",,,,,"1169309359.48",,,,,,"Y"
"2017-07-05","'31335ALW6'","MBS","FHLMCGLD 3.5% 05/43","30yr",,,,,"1152870180.84",,,,,,"Y"
"2017-07-05","'3138EGFQ2'","MBS","FNMA MORTPASS 5% 07/40","30yr",,,,,"1141944619.23",,,,,,"Y"
"2017-07-05","'36179QRZ6'","MBS","GNMA II MORTPASS 4% 10/44","30yr",,,,,"1140922674.45",,,,,,""
"2017-07-05","'3138EQLU4'","MBS","FNMA MORTPASS 3% 04/42","30yr",,,,,"1140179750.9",,,,,,"Y"
"2017-07-05","'36179QL66'","MBS","GNMA II MORTPASS 4% 08/44","30yr",,,,,"1136385244.67",,,,,,""
"2017-07-05","'36179N2J6'","MBS","GNMA II 3.5% 02/44","30yr",,,,,"1134661569.29",,,,,,""
"2017-07-05","'3140F5CV3'","MBS","FNMA MORTPASS 3% 12/46","30yr",,,,,"1120739942.27",,,,,,""
"2017-07-05","'3140EU6X2'","MBS","FNMA MORTPASS 3% 05/46","30yr",,,,,"1116431700.5",,,,,,""
"2017-07-05","'3128M8X33'","MBS","FHLMCGLD 4.5% 03/40","30yr",,,,,"1114456913.74",,,,,,"Y"
"2017-07-05","'36179MQP8'","MBS","GNMA II 3.5% 10/42","30yr",,,,,"1110918510.57",,,,,,""
"2017-07-05","'3132WGTJ6'","MBS","FHLMCGLD 3% 09/46","30yr",,,,,"1110409751.58",,,,,,""
"2017-07-05","'36179NBB3'","MBS","GNMA II 3.5% 04/43","30yr",,,,,"1110396940.85",,,,,,""
"2017-07-05","'3138ETUV6'","MBS","FNMA MORTPASS 3% 02/45","30yr",,,,,"1086066185.26",,,,,,"Y"
"2017-07-05","'36179SJU2'","MBS","GNMA II MORTPASS 4% 08/46","30yr",,,,,"1074602917.96",,,,,,""
"2017-07-05","'36179QWD9'","MBS","GNMA II MORTPASS 3% 12/44","30yr",,,,,"1070880452.95",,,,,,""
"2017-07-05","'3128MMV67'","MBS","FHLMCGLD 3% 03/32","15yr",,,,,"1061989040.55",,,,,,""
"2017-07-05","'31335AT73'","MBS","FHLMCGLD 3.5% 07/44","30yr",,,,,"1051640106.55",,,,,,"Y"
"2017-07-05","'36179SLT2'","MBS","GNMA II MORTPASS 4% 09/46","30yr",,,,,"1036040264.28",,,,,,""
"2017-07-05","'31335A2M9'","MBS","FHLMCGLD 3% 01/43","30yr",,,,,"1032169652.64",,,,,,"Y"
"2017-07-05","'3128MMV26'","MBS","FHLMCGLD 3% 02/32","15yr",,,,,"1022724979.75",,,,,,""
"2017-07-05","'3128MJZX1'","MBS","FHLMCGLD 3.5% 04/47","30yr",,,,,"1012491017.55",,,,,,""
"2017-07-05","'36179QPH8'","MBS","GNMA II MORTPASS 4% 09/44","30yr",,,,,"992813541.54",,,,,,""
"2017-07-05","'3138WHM66'","MBS","FNMA MORTPASS 3% 07/46","30yr",,,,,"980396303.95",,,,,,""
"2017-07-05","'31418B5B8'","MBS","FNMA MORTPASS 3% 06/46","30yr",,,,,"977121489.73",,,,,,""
"2017-07-05","'36179M2Q2'","MBS","GNMA II 3.5% 02/43","30yr",,,,,"973004343.12",,,,,,""
"2017-07-05","'3128MJV64'","MBS","FHLMCGLD 3.5% 04/45","30yr",,,,,"967409552.04",,,,,,""
"2017-07-05","'3128MESY8'","MBS","FHLMCGLD 3% 08/29","15yr",,,,,"957073965.76",,,,,,"Y"
"2017-07-05","'3128MMVQ3'","MBS","FHLMCGLD 2.5% 12/31","15yr",,,,,"952228861.65",,,,,,""
"2017-07-05","'31418CCH5'","MBS","FNMA MORTPASS 3% 10/46","30yr",,,,,"942775737.86",,,,,,""
"2017-07-05","'36202FAU0'","MBS","GNMA II 4.5% 08/39","30yr",,,,,"927961435.25",,,,,,""
"2017-07-05","'3138WJCY2'","MBS","FNMA MORTPASS 3% 10/46","30yr",,,,,"921633277.02",,,,,,""
"2017-07-05","'31335ALS5'","MBS","FHLMCGLD 3.5% 06/42","30yr",,,,,"917609875.35",,,,,,"Y"
"2017-07-05","'36179SYS0'","MBS","GNMA II 3.5% 03/47","30yr",,,,,"905768325.15",,,,,,""
"2017-07-05","'31335AL30'","MBS","FHLMCGLD 4% 06/41","30yr",,,,,"899728944.49",,,,,,"Y"
"2017-07-05","'3138EQZZ8'","MBS","FNMA MORTPASS 3.5% 05/29","15yr",,,,,"887662256.53",,,,,,"Y"
"2017-07-05","'3128MESX0'","MBS","FHLMCGLD 2.5% 08/27","15yr",,,,,"885604144.18",,,,,,"Y"
"2017-07-05","'36179SWW3'","MBS","GNMA II MORTPASS 3% 02/47","30yr",,,,,"885562717.38",,,,,,""
"2017-07-05","'36179RXC8'","MBS","GNMA II MORTPASS 3% 01/46","30yr",,,,,"880004031.54",,,,,,""
"2017-07-05","'36179RQZ5'","MBS","GNMA II MORTPASS 3% 10/45","30yr",,,,,"877528747.07",,,,,,""
"2017-07-05","'3138EQWC2'","MBS","FNMA MORTPASS 4% 06/43","30yr",,,,,"871276109.03",,,,,,"Y"
"2017-07-05","'3138EGW59'","MBS","FNMA MORTPASS 5.5% 06/39","30yr",,,,,"863981737.84",,,,,,"Y"
"2017-07-05","'3128MMWB5'","MBS","FHLMCGLD 3% 04/32","15yr",,,,,"855229730.1",,,,,,""
"2017-07-05","'36202FZX7'","MBS","GNMA II 3.5% 12/41","30yr",,,,,"853827774.78",,,,,,""
"2017-07-05","'36179NLC0'","MBS","GNMA II MORTPASS 3% 08/43","30yr",,,,,"851311898.61",,,,,,""
"2017-07-05","'3128M8XJ8'","MBS","FHLMCGLD 5% 05/39","30yr",,,,,"849638505.74",,,,,,"Y"
"2017-07-05","'36179SNW3'","MBS","GNMA II MORTPASS 4% 10/46","30yr",,,,,"848656539.88",,,,,,""
"2017-07-05","'3128MJZ45'","MBS","FHLMCGLD 4% 05/47","30yr",,,,,"845644489.86",,,,,,""
"2017-07-05","'3128M8YC2'","MBS","FHLMCGLD 4.5% 05/39","30yr",,,,,"841646191.48",,,,,,"Y"
"2017-07-05","'3138WHER9'","MBS","FNMA MORTPASS 3% 06/46","30yr",,,,,"836840050",,,,,,""
"2017-07-05","'36179RLQ0'","MBS","GNMA II MORTPASS 4% 08/45","30yr",,,,,"825674712.73",,,,,,""
"2017-07-05","'3128MJYC8'","MBS","FHLMCGLD 3.5% 05/46","30yr",,,,,"822409109.72",,,,,,""
"2017-07-05","'3140EXEW9'","MBS","FNMA MORTPASS 3% 09/46","30yr",,,,,"821413057.32",,,,,,""
"2017-07-05","'3138EQBY7'","MBS","FNMA MORTPASS 6% 10/39","30yr",,,,,"819231071.48",,,,,,"Y"
"2017-07-05","'3128MFC89'","MBS","FHLMCGLD 2.5% 04/30","15yr",,,,,"815942742.03",,,,,,"Y"
"2017-07-05","'3138WG3J1'","MBS","FNMA MORTPASS 3% 05/46","30yr",,,,,"811890346.78",,,,,,""
"2017-07-05","'36179SWX1'","MBS","GNMA II 3.5% 02/47","30yr",,,,,"810552403.35",,,,,,""
"2017-07-05","'36179MVS6'","MBS","GNMA II 3.5% 12/42","30yr",,,,,"808156966.28",,,,,,""
"2017-07-05","'3138ERTF7'","MBS","FNMA MORTPASS 4% 09/46","30yr",,,,,"806581594.83",,,,,,""
"2017-07-05","'3138ETZP4'","MBS","FNMA MORTPASS 2% 09/28","15yr",,,,,"804894203.11",,,,,,"Y"
"2017-07-05","'3132WH5N1'","MBS","FHLMCGLD 3% 11/46","30yr",,,,,"800766564.43",,,,,,""
"2017-07-05","'3138ETVS2'","MBS","FNMA MORTPASS 2.5% 03/30","15yr",,,,,"797646305.79",,,,,,"Y"
"2017-07-05","'36179SQX8'","MBS","GNMA II MORTPASS 4% 11/46","30yr",,,,,"791334263.09",,,,,,""
"2017-07-05","'36179MK66'","MBS","GNMA II MORTPASS 3% 08/42","30yr",,,,,"785731390.12",,,,,,""
"2017-07-05","'3128MJXW5'","MBS","FHLMCGLD 3% 02/46","30yr",,,,,"781369603.18",,,,,,""
"2017-07-05","'3138EHBV3'","MBS","FNMA MORTPASS 5% 07/39","30yr",,,,,"767916993.08",,,,,,"Y"
"2017-07-05","'3132WJUV1'","MBS","FHLMCGLD 3.5% 12/46","30yr",,,,,"765287860.45",,,,,,""
"2017-07-05","'36179QYT2'","MBS","GNMA II MORTPASS 4% 01/45","30yr",,,,,"755460970.61",,,,,,""
"2017-07-05","'36179Q3K5'","MBS","GNMA II MORTPASS 4% 02/45","30yr",,,,,"750318068.95",,,,,,""
"2017-07-05","'36179MX47'","MBS","GNMA II 3.5% 01/43","30yr",,,,,"742990846.47",,,,,,""
"2017-07-05","'3138EQZY1'","MBS","FNMA MORTPASS 3.5% 01/29","15yr",,,,,"737743171.66",,,,,,"Y"
"2017-07-05","'3138EQLT7'","MBS","FNMA MORTPASS 2.5% 08/27","15yr",,,,,"730583036.05",,,,,,"Y"
"2017-07-05","'36202E6D6'","MBS","GNMA II 4.5% 06/39","30yr",,,,,"719508709.62",,,,,,""
"2017-07-05","'3128MMWE9'","MBS","FHLMCGLD 3% 05/32","15yr",,,,,"716754650.58",,,,,,""
"2017-07-05","'3128M8QY3'","MBS","FHLMCGLD 4.5% 04/40","30yr",,,,,"712996688.26",,,,,,"Y"
"2017-07-05","'31335AL97'","MBS","FHLMCGLD 4% 12/42","30yr",,,,,"708431453.94",,,,,,"Y"
"2017-07-05","'3132WKLR7'","MBS","FHLMCGLD 3% 01/47","30yr",,,,,"698077269.89",,,,,,""
"2017-07-05","'3128MJ2C3'","MBS","FHLMCGLD 3.5% 07/47","30yr",,,,,"692681149",,,,,,""
"2017-07-05","'3138EQQ88'","MBS","FNMA MORTPASS 4.5% 09/43","30yr",,,,,"688307315.51",,,,,,"Y"
"2017-07-05","'3138EGWH3'","MBS","FNMA MORTPASS 5.5% 09/39","30yr",,,,,"683891941.12",,,,,,"Y"
"2017-07-05","'3128MJYU8'","MBS","FHLMCGLD 3.5% 09/46","30yr",,,,,"681650240.41",,,,,,""
"2017-07-05","'3128MJW71'","MBS","FHLMCGLD 4% 09/45","30yr",,,,,"680869440.97",,,,,,""
"2017-07-05","'3132WKL22'","MBS","FHLMCGLD 3.5% 01/47","30yr",,,,,"680706601.47",,,,,,""
"2017-07-05","'3138EQRR5'","MBS","FNMA MORTPASS 4.5% 01/43","30yr",,,,,"679750912.04",,,,,,"Y"
"2017-07-05","'3140EU7C7'","MBS","FNMA MORTPASS 3.5% 05/46","30yr",,,,,"677766918.1",,,,,,""
"2017-07-05","'3128MMU27'","MBS","FHLMCGLD 2.5% 05/31","15yr",,,,,"677350642.08",,,,,,""
"2017-07-05","'3128MJYH7'","MBS","FHLMCGLD 3.5% 06/46","30yr",,,,,"652158643.04",,,,,,""
"2017-07-05","'3138EHBS0'","MBS","FNMA MORTPASS 5% 08/39","30yr",,,,,"652037763.99",,,,,,"Y"
"2017-07-05","'3138EQQ54'","MBS","FNMA MORTPASS 4% 06/43","30yr",,,,,"650711003",,,,,,"Y"
"2017-07-05","'36179SSR9'","MBS","GNMA II MORTPASS 4% 12/46","30yr",,,,,"644778599.45",,,,,,""
"2017-07-05","'3138ETVT0'","MBS","FNMA MORTPASS 2.5% 11/29","15yr",,,,,"641855689.73",,,,,,"Y"
"2017-07-05","'3128MJXY1'","MBS","FHLMCGLD 4% 02/46","30yr",,,,,"639503586.28",,,,,,""
"2017-07-05","'3138EGXR0'","MBS","FNMA MORTPASS 5.5% 07/39","30yr",,,,,"637556910.79",,,,,,"Y"
"2017-07-05","'31335BAS5'","MBS","FHLMCGLD 4% 09/45","30yr",,,,,"628492571.8",,,,,,"Y"
"2017-07-05","'3138EQKC5'","MBS","FNMA MORTPASS 4% 09/41","30yr",,,,,"625042171.33",,,,,,"Y"
"2017-07-05","'31418BW93'","MBS","FNMA MORTPASS 3.5% 12/45","30yr",,,,,"615592511.37",,,,,,""
"2017-07-05","'3128MJWW6'","MBS","FHLMCGLD 4% 08/45","30yr",,,,,"613569493.32",,,,,,""
"2017-07-05","'3138ERKR0'","MBS","FNMA MORTPASS 3.5% 03/43","30yr",,,,,"611814014.07",,,,,,"Y"
"2017-07-05","'3128MJZS2'","MBS","FHLMCGLD 4% 03/47","30yr",,,,,"608684626.56",,,,,,""
"2017-07-05","'3138ERVF4'","MBS","FNMA MORTPASS 4% 02/43","30yr",,,,,"606106265.71",,,,,,"Y"
"2017-07-05","'3138ETP91'","MBS","FNMA MORTPASS 4% 07/43","30yr",,,,,"597564964.83",,,,,,"Y"
"2017-07-05","'3138EQQ96'","MBS","FNMA MORTPASS 3.5% 09/28","15yr",,,,,"597245574.88",,,,,,"Y"
"2017-07-05","'3138EQGB2'","MBS","FNMA MORTPASS 4% 09/41","30yr",,,,,"594761201.25",,,,,,"Y"
"2017-07-05","'3128MMU68'","MBS","FHLMCGLD 2.5% 06/31","15yr",,,,,"594443747.7",,,,,,""
"2017-07-05","'31418CHH0'","MBS","FNMA MORTPASS 3% 03/32","15yr",,,,,"593089698.99",,,,,,""
"2017-07-05","'36179RZS1'","MBS","GNMA II MORTPASS 3% 02/46","30yr",,,,,"586377865.04",,,,,,""
"2017-07-05","'3128MMVD2'","MBS","FHLMCGLD 2.5% 09/31","15yr",,,,,"586300206.83",,,,,,""
"2017-07-05","'3138EQKF8'","MBS","FNMA MORTPASS 3.5% 09/28","15yr",,,,,"585278063.78",,,,,,"Y"
"2017-07-05","'3132WJUU3'","MBS","FHLMCGLD 3% 12/46","30yr",,,,,"580445512.71",,,,,,""
"2017-07-05","'3138EHA77'","MBS","FNMA MORTPASS 5.5% 01/40","30yr",,,,,"578741105.35",,,,,,"Y"
"2017-07-05","'3138ETUU8'","MBS","FNMA MORTPASS 4% 01/44","30yr",,,,,"574512873",,,,,,"Y"
"2017-07-05","'36179M5M8'","MBS","GNMA II 3.5% 03/43","30yr",,,,,"573753231.25",,,,,,""
"2017-07-05","'31418BWF9'","MBS","FNMA MORTPASS 3.5% 11/45","30yr",,,,,"573096593.23",,,,,,""
"2017-07-05","'3128MMT37'","MBS","FHLMCGLD 3% 09/30","15yr",,,,,"572152992.09",,,,,,""
"2017-07-05","'3138ETUW4'","MBS","FNMA MORTPASS 2% 02/28","15yr",,,,,"570958083.95",,,,,,"Y"
"2017-07-05","'3140J5D63'","MBS","FNMA MORTPASS 4% 06/45","30yr",,,,,"567282067.58",,,,,,"Y"
"2017-07-05","'3138ERDY3'","MBS","FNMA MORTPASS 3% 01/44","30yr",,,,,"564067606.8",,,,,,"Y"
"2017-07-05","'3128MJXA3'","MBS","FHLMCGLD 4% 10/45","30yr",,,,,"563591226.05",,,,,,""
"2017-07-05","'3138EHBT8'","MBS","FNMA MORTPASS 5.5% 01/40","30yr",,,,,"562251871.87",,,,,,"Y"
"2017-07-05","'36179N5V6'","MBS","GNMA II 3.5% 03/44","30yr",,,,,"544378277.29",,,,,,""
"2017-07-05","'3128MJXS4'","MBS","FHLMCGLD 4% 01/46","30yr",,,,,"543706628.88",,,,,,""
"2017-07-05","'3138WGA61'","MBS","FNMA MORTPASS 3.5% 12/45","30yr",,,,,"537876582.58",,,,,,""
"2017-07-05","'36179R4D8'","MBS","GNMA II MORTPASS 3% 03/46","30yr",,,,,"534225260.54",,,,,,""
"2017-07-05","'3128MJZY9'","MBS","FHLMCGLD 4% 04/47","30yr",,,,,"533015001.79",,,,,,""
"2017-07-05","'31418CGD0'","MBS","FNMA MORTPASS 3% 02/47","30yr",,,,,"529103393.6",,,,,,""
"2017-07-05","'3138WJQ92'","MBS","FNMA MORTPASS 3% 12/46","30yr",,,,,"528461654.42",,,,,,""
"2017-07-05","'3138WHA93'","MBS","FNMA MORTPASS 3% 05/46","30yr",,,,,"527163460.86",,,,,,""
"2017-07-05","'3128MJVQ0'","MBS","FHLMCGLD 3% 01/45","30yr",,,,,"525233875.23",,,,,,""
"2017-07-05","'3128MMVZ3'","MBS","FHLMCGLD 2.5% 02/32","15yr",,,,,"523463470.83",,,,,,""
"2017-07-05","'3140EVJR9'","MBS","FNMA MORTPASS 3.5% 06/46","30yr",,,,,"521789087.52",,,,,,""
"2017-07-05","'3128MJZP8'","MBS","FHLMCGLD 4% 02/47","30yr",,,,,"519316598.17",,,,,,""
"2017-07-05","'3140EUFD6'","MBS","FNMA MORTPASS 3.5% 01/46","30yr",,,,,"515867661.9",,,,,,""
"2017-07-05","'31335APV4'","MBS","FHLMCGLD 4% 11/43","30yr",,,,,"514757223.65",,,,,,"Y"
"2017-07-05","'3128MER94'","MBS","FHLMCGLD 3.5% 05/29","15yr",,,,,"509002485.81",,,,,,"Y"
"2017-07-05","'36202FLN4'","MBS","GNMA II MORTPASS 4% 10/40","30yr",,,,,"507350887",,,,,,""
"2017-07-05","'3138EQZ21'","MBS","FNMA MORTPASS 3.5% 07/29","15yr",,,,,"504687924.52",,,,,,"Y"
"2017-07-05","'3138EQK68'","MBS","FNMA MORTPASS 3.5% 01/28","15yr",,,,,"504536127.14",,,,,,"Y"
"2017-07-05","'31335AJK5'","MBS","FHLMCGLD 4.5% 10/41","30yr",,,,,"504338231.06",,,,,,"Y"
"2017-07-05","'31418CHF4'","MBS","FNMA MORTPASS 3.5% 03/47","30yr",,,,,"495103755.81",,,,,,""
"2017-07-05","'31418BYU4'","MBS","FNMA MORTPASS 3.5% 02/46","30yr",,,,,"492802397.07",,,,,,""
"2017-07-05","'3128MMTP8'","MBS","FHLMCGLD 3% 06/30","15yr",,,,,"492115012.62",,,,,,""
"2017-07-05","'31335A3L0'","MBS","FHLMCGLD 3.5% 06/44","30yr",,,,,"489460525.86",,,,,,"Y"
"2017-07-05","'3138EQRM6'","MBS","FNMA MORTPASS 4.5% 08/42","30yr",,,,,"484803419.58",,,,,,"Y"
"2017-07-05","'31335AUG1'","MBS","FHLMCGLD 4% 03/46","30yr",,,,,"484691139.72",,,,,,""
"2017-07-05","'3128MMTX1'","MBS","FHLMCGLD 3% 08/30","15yr",,,,,"479846777.46",,,,,,""
"2017-07-05","'3138WJCZ9'","MBS","FNMA MORTPASS 3% 10/46","30yr",,,,,"479432705.99",,,,,,""
"2017-07-05","'3128M8WM2'","MBS","FHLMCGLD 5% 09/39","30yr",,,,,"472116694.37",,,,,,"Y"
"2017-07-05","'31418CDH4'","MBS","FNMA MORTPASS 2.5% 11/31","15yr",,,,,"471353550.97",,,,,,""
"2017-07-05","'3138ERDZ0'","MBS","FNMA MORTPASS 3.5% 11/42","30yr",,,,,"469723173.84",,,,,,"Y"
"2017-07-05","'3140E0E50'","MBS","FNMA MORTPASS 3.5% 11/45","30yr",,,,,"468959180.22",,,,,,""
